a2fa4dda-1865-419f-b3ef-3f3e44f5a72d,子供の頃は、毎年フロリダからミシガンに行っていました。,荷物をまとめて車に積み込んだ。,時間を有効に使うために、朝早く出発しました。,運転すること、食べること、寝ることだけが理由で止まっていました。,お父さんはいつも安全運転で、すぐに到着しました。,そろそろ帰ろうと思った。,1
e3515dbd-3b75-4a54-8a3a-1bba84443404,ギルのお気に入りのキャラクターは、ピーター・フォークが演じるコロンボでした。,ギルはすべてのエピソードを見ています。,ギルは、後のシーズンのものも含めて、すべての作品を所有していました。,ギルは時々コロンボのように行動するようになった。,ギルとピーター・フォークはお互いに憎み合っていた。,しかし、彼女が殺人事件を解決しようとすると、なかなかうまくいかない。,2
fd5da531-ff8c-4eab-99d6-6c1e94b1035c,チャドは、完璧なゲームをしたかった。,先週の土曜日には惜しかったですね。,彼はすべてのストライクを持ち、あと2つあればよかった。,彼は、5回目の挑戦で失敗した。,最後の1枚を見逃さなかったが、やはり悔しかったようだ。,Chadは、コーチにアドバイスを求めた後、タッチダウンを決めました。,1
fa0260b1-cfae-4a39-bf66-1d33f6fe508a,彼は怒りを込めて窓の外を見た。,恋人たちは彼の存在に気づいていなかった。,彼はドアを突き破り、一瞬にしてその上に乗ってしまった。,もう一人の男は反撃したが、自分の死を防ぐには弱すぎた。,浮気した妻は、その後も浮気を続けていた。,浮気をした妻が警察に通報し、彼は逮捕された。,2
4e564bce-7c14-4707-9757-1e1cc4f4634e,イワンは森の中のハイキングで蚊に刺された。,噛まれると赤くなって痒くなるが、最初は気にしていなかった。,その後、腫れてきて痛みが出てきました。,医者はそれを見て、イワンに「噛み傷が膿んでいる」と言ったのです。,イワンは、ハイキングがうまくいったことを喜んでいた。,アイバンは次のハイキングのために蚊取り線香を買った。,2
7cfd005c-ca20-4fc2-802b-83a63998b9bb,ペイジはとても優秀な生徒でした。,彼女はいつも友達の中で一番良い成績を取っていました。,しかし、ある週に体調を崩してしまいました。,彼女は勉強が遅れていました。,Paigeは雪の中で遊ぶことにした。,ペイジは、友人たちのサポートに頼らざるを得なかった。,2
6758c9b7-0bde-4334-93b1-7e394f9bb612,ある日、ジョンはジェシカというかわいい女の子と出会った。,彼は彼女と話したり、一緒に過ごしたりするのが大好きでした。,ジョンはジェシカにデートを申し込んだ。,彼女は同意し、彼らは楽しい時間を過ごした。,ジョンは、自分たちの成績が悪いことに腹を立てていた。,ジョンは、自分が彼女を誘ったことを喜んでいた。,2
785be451-af37-4097-aec4-46dd966e69db,ホコリをかぶったまま棚に置かれているフルート。,ある日、一人の男が店にやってきて、それを持ち帰った。,この人はホコリをかぶっている。,曲が流れる。,その人は音楽が好きではなかった。,フルートの音は美しい。,2
a6faba67-1aac-48e5-95aa-4b156c96c1d8,マギーは怖がりながらも、スペース・マウンテンに乗るのを楽しみにしていた。,彼女と母親は2時間も並んで待っていました。,列が短くなると、二人は前に出た。,彼らは車に乗り込み、シートベルトを締めた。,マギーは、列の待ち時間が短くてよかった。,マギーにとってはとても楽しい乗り物でした。,2
b929f263-1dcd-4a0b-b267-5d5ff2fe65bb,私の友人は皆、クラブで踊るのが好きです。,彼らは楽しいと思っているし、いつも招待してくれる。,先週の土曜日、ついに参加することにしました。,私はひどく踊っていて、友人の足の指を折ってしまいました。,私の友人たちは、私が楽しいからといって、ずっと誘ってくれることにしました。,次の週末には、家にいるように言われました。,2
4745d627-be9b-45f2-ad92-99c82cc83f85,Averyは結婚して子供もいました。,彼女は、退屈な人生に疲れていた。,ある日、彼女は大学時代の元カレと会うことになった。,その夜、彼女は間違った決断をして、夫に不貞を働いた。,Averyは、自分の決断を子供たちが喜んでくれると思っていた。,翌日、エイブリーは自分のしたことを後悔した。,2
2f74e81d-957b-4541-9e66-59e5eaa6aef1,ジョンはニューアルバムのために歌詞を書きました。,彼は作家としての自覚を持ち始めた。,無理に書こうとしても、何もできなかった。,散歩をしたり、友人と過ごしたり、自然を観察したりしていました。,刺激を受けた彼は、家に戻って執筆活動を行った。,ジョンはこの時、絵のアイデアを得た。,1
ece6f206-49ab-4c70-8a65-d6d2b0c97610,ケリーの経済学のクラスに、ものすごく不愉快な子がいた。,彼は自分の平凡な考えでクラスの議論を独占していました。,教授は決して彼を黙らせることはできなかった。,ある日、彼は喉頭炎で教室に来た。,ケリーは失望した。,ケリーはとても感謝していました。,2
482130ae-9698-477e-a20e-76b48d99a2e3,ブランドンは、10ページの研究論文を1時間で書くという課題を与えられました。,彼は2003年に購入したDellのノートパソコンで記事の作成を始めました。,ブランドンは夜中の1時まで仕事をしていた。,突然、パソコンが壊れてしまったのです。,仕事が終わると、彼はベッドに入った。,幸いなことに、彼はすべてを外付けのドライブに保存していました。,2
3f076ec0-6985-418d-bb75-45b437aceca0,アリは1日に20ドルをピクルスに費やす。,節約のために自分で作ることを決意する。,キュウリを塩水に漬けていた。,アリはピクルスが酸っぱくなるのを2週間も待っている。,瓶を開けてみると、そこには完璧なピクルスが。,アリさんのピクルスは甘い。,1
b5bc0ca6-03b0-43c0-8114-20186b5f783b,トゥルーディは、小説を書いて生活したいと思っていた。,彼女はそのうちの一つを伝統的な出版手段で書いた。,彼女は、自分が得た前金をカバーするのがやっとの収入だった。,彼女は自分の出版社で他の作品を書いた。,トゥルーディは、自費出版の方が利益が出ると期待していた。,トゥルーディは姉に電話して、夕食に誘った。,1
d9dde843-ee66-4dca-820a-c3d489ba586f,オリバーは自分の結婚式について緊張していました。,誓いの言葉を口走ってしまうのではないかと心配していた。,時間になると、彼は深呼吸をして話し始めた。,彼は口ごもりましたが、妻は笑顔で彼を抱きしめ、彼は元気になりました。,オリバーは結婚しないことを決めました。,オリバーは、妻の愛にとても感謝していた。,2
